frame_idx,mean_entropy,mean_confidence,mean_deviation,rmse_deviation,max_deviation,rmse_x,rmse_y,rmse_z,mean_x,mean_y,mean_z,std_x,std_y,std_z
1833,0.5569020509719849,0.5988460779190063,4.801873207092285,16.151899337768555,118.45140075683594,13.205068588256836,8.723042488098145,3.227778434753418,0.8354007601737976,1.1687995195388794,-0.3673199713230133,13.215375900268555,8.668497085571289,3.215754985809326
1834,0.5411801934242249,0.6015665531158447,7.4074883460998535,22.970603942871094,118.98178100585938,19.009666442871094,12.051498413085938,4.587225437164307,-1.9976122379302979,1.6233056783676147,-0.5604438781738281,18.9571475982666,11.974980354309082,4.565560817718506
1835,0.6611456274986267,0.5662568211555481,8.547798156738281,29.20096206665039,246.38999938964844,26.649934768676758,11.424983978271484,3.4564313888549805,-0.7510247230529785,-1.2556369304656982,0.22988121211528778,26.71365737915039,11.387451171875,3.4583983421325684
1836,0.5420305728912354,0.5975207686424255,8.143985748291016,28.790884017944336,249.7943115234375,25.03339385986328,13.341412544250488,4.924525260925293,0.766731858253479,1.2515090703964233,-0.615740954875946,25.091442108154297,13.319633483886719,4.899507522583008
1837,0.552655816078186,0.6202411651611328,8.165116310119629,26.518672943115234,155.9736328125,22.372730255126953,13.740808486938477,3.7270865440368652,-0.532651960849762,-1.0118950605392456,-0.026170866563916206,22.428775787353516,13.741724014282227,3.7373907566070557
1838,0.5780743956565857,0.5708373785018921,4.369587421417236,15.560218811035156,110.92681884765625,9.545341491699219,11.540950775146484,4.220586776733398,-0.19285240769386292,-1.7720708847045898,0.5212033987045288,9.570013046264648,11.435901641845703,4.1999640464782715
1839,0.6005600094795227,0.5924748182296753,3.926560878753662,13.945466041564941,117.47444152832031,11.593817710876465,7.124880790710449,3.0488524436950684,-0.8324227333068848,-0.2992200255393982,0.24725821614265442,11.596151351928711,7.138452053070068,3.04728627204895
1840,0.6695709228515625,0.5544297099113464,2.801016330718994,10.598932266235352,92.19072723388672,5.364489555358887,8.619877815246582,3.0425846576690674,-0.5002037882804871,-1.1602436304092407,0.26826953887939453,5.356016159057617,8.565260887145996,3.039188861846924
1841,0.5872046947479248,0.6116160750389099,4.393463134765625,15.650445938110352,132.63002014160156,12.177022933959961,9.445523262023926,2.7273964881896973,-0.3797069787979126,-0.9184403419494629,0.2537865936756134,12.205049514770508,9.426986694335938,2.723137855529785
1842,0.5453107953071594,0.5890926718711853,6.044604778289795,21.79311180114746,142.55860900878906,17.243141174316406,13.064987182617188,2.6305832862854004,-1.9747565984725952,-1.6054189205169678,0.030586879700422287,17.177471160888672,13.002140998840332,2.637742757797241
1843,0.5665633678436279,0.6148961782455444,6.887659549713135,19.945669174194336,103.79718017578125,15.959410667419434,10.951423645019531,4.815943717956543,0.331621378660202,-0.5617523193359375,0.08513322472572327,16.000471115112305,10.967514038085938,4.828622341156006
1844,0.5461108088493347,0.5814390182495117,7.956809043884277,21.62473487854004,100.16600799560547,16.812047958374023,12.897947311401367,4.315916061401367,-1.4117062091827393,0.22274237871170044,0.022506969049572945,16.799402236938477,12.931995391845703,4.3278961181640625
1845,0.649334192276001,0.5823329091072083,10.110240936279297,28.905731201171875,193.6038055419922,18.99614143371582,20.89166259765625,6.182751178741455,-1.7630201578140259,0.424570232629776,-0.6790552139282227,18.96691131591797,20.94561195373535,6.162489891052246
1846,0.5387565493583679,0.548082709312439,8.824297904968262,21.84153175354004,113.99954223632812,13.444506645202637,16.4171085357666,5.174581527709961,-0.1557389795780182,2.027873992919922,-0.16144892573356628,13.481103897094727,16.33682632446289,5.186489105224609
1847,0.46766355633735657,0.5793642401695251,8.639464378356934,27.550426483154297,257.9221496582031,16.15264892578125,21.431278228759766,6.230424880981445,-2.689140558242798,-1.445559024810791,-0.055787358433008194,15.97165584564209,21.442115783691406,6.24755334854126
1848,0.47692492604255676,0.6070638298988342,10.41972827911377,32.178611755371094,236.34970092773438,20.665468215942383,23.60785675048828,7.146371841430664,-2.292757034301758,0.5533244013786316,0.17570436000823975,20.59517478942871,23.667205810546875,7.164139270782471
1849,0.5010498762130737,0.6168439388275146,9.432680130004883,27.063884735107422,206.97203063964844,18.416736602783203,18.96305274963379,5.803471088409424,-3.7130703926086426,-0.5955519080162048,-0.02160991169512272,18.0888671875,19.006568908691406,5.819619178771973
1850,0.5646714568138123,0.5642471313476562,13.317413330078125,31.938156127929688,219.08494567871094,18.94520378112793,24.684730529785156,7.196461200714111,-1.600050449371338,-0.2814193069934845,0.0654652789235115,18.930173873901367,24.751977920532227,7.216236591339111
1851,0.44759857654571533,0.6258757710456848,6.871999263763428,19.922136306762695,104.51034545898438,13.16887378692627,14.418734550476074,3.94618558883667,-1.1610370874404907,-2.324124574661255,0.3877733051776886,13.154183387756348,14.269885063171387,3.9380409717559814
1852,0.5387101769447327,0.6560767292976379,11.235061645507812,26.7122802734375,144.8526611328125,21.127042770385742,15.661941528320312,4.6794819831848145,-1.7699724435806274,1.5324749946594238,-0.7334045767784119,21.111494064331055,15.630263328552246,4.6345438957214355
1853,0.5252490639686584,0.6093635559082031,12.298563003540039,28.01411247253418,100.86955261230469,19.204111099243164,19.6102294921875,5.606391429901123,-3.267866849899292,-2.6773035526275635,1.0719091892242432,18.976818084716797,19.480798721313477,5.518316268920898
1854,0.5360283851623535,0.6457654237747192,14.352731704711914,34.41410827636719,232.30421447753906,23.453588485717773,24.09602165222168,7.3240580558776855,-0.2299967110157013,-1.0998321771621704,0.40554729104042053,23.517879486083984,24.138050079345703,7.3332200050354
1855,0.6395823955535889,0.4635321795940399,17.599184036254883,36.79079818725586,169.89425659179688,22.65494155883789,27.656360626220703,8.685742378234863,-2.9435625076293945,2.716414213180542,-1.0969631671905518,22.525558471679688,27.599407196044922,8.640227317810059
1856,0.5812934041023254,0.5973523259162903,13.123771667480469,30.636362075805664,185.18136596679688,20.8872127532959,21.25640296936035,7.1046624183654785,0.849121630191803,-1.1080914735794067,-0.11581584066152573,20.92816162109375,21.286714553833008,7.123533248901367
1857,0.5586559176445007,0.6116907000541687,12.604228019714355,27.680543899536133,111.18746185302734,22.32791519165039,15.408502578735352,5.500441551208496,-4.316883087158203,4.355309963226318,-1.511117935180664,21.96773338317871,14.821391105651855,5.3035502433776855
1858,0.5600232481956482,0.5920315384864807,12.055943489074707,25.420124053955078,116.119873046875,18.897380828857422,16.101947784423828,5.458836078643799,0.2029527872800827,0.745078444480896,0.07467128336429596,18.948999404907227,16.129566192626953,5.473550796508789
1859,0.6634548902511597,0.7235758304595947,13.154265403747559,27.970909118652344,106.27507781982422,19.523256301879883,19.241243362426758,5.566754341125488,-2.808048963546753,4.857368469238281,-1.600571870803833,19.394424438476562,18.689512252807617,5.352158069610596
1860,0.6482028365135193,0.592984139919281,11.337644577026367,25.547321319580078,104.51319122314453,18.49658203125,17.050682067871094,4.451557636260986,-0.47476422786712646,-1.7243144512176514,0.5253556966781616,18.56147003173828,17.02838706970215,4.437417507171631
1861,0.5458054542541504,0.5976569652557373,14.646890640258789,27.00798797607422,78.5687255859375,16.312671661376953,20.76740074157715,5.660670280456543,-2.4587254524230957,0.7429439425468445,-0.07222041487693787,16.17962074279785,20.822715759277344,5.678921222686768
1862,0.43667638301849365,0.6268349289894104,14.466877937316895,29.964460372924805,137.43710327148438,18.568849563598633,22.77132797241211,5.876513481140137,1.5459444522857666,-0.049321386963129044,0.3362676501274109,18.567646026611328,22.8491268157959,5.886941909790039
1863,0.7066705822944641,0.6026206612586975,12.587544441223145,27.5952205657959,103.67098236083984,17.31951904296875,20.696455001831055,5.760826587677002,-3.197603225708008,-5.117526531219482,1.2459443807601929,17.07997703552246,20.122344970703125,5.643706321716309
1864,0.5930185914039612,0.5942286849021912,12.815673828125,27.199491500854492,110.1895751953125,11.293524742126465,23.710886001586914,7.075491905212402,0.8902868032455444,-2.4656660556793213,0.21749137341976166,11.289783477783203,23.648117065429688,7.091876029968262
1865,0.5559467077255249,0.5432923436164856,11.88412857055664,26.82317543029785,112.0093002319336,17.087053298950195,19.851438522338867,5.782360553741455,-1.2371281385421753,-0.015284051187336445,-0.1842554807662964,17.08974838256836,19.90680694580078,5.7955451011657715
1866,0.5067952871322632,0.656116783618927,12.87069034576416,30.038076400756836,168.6492462158203,21.53282928466797,20.28853416442871,5.196025371551514,-0.003037806833162904,3.580451250076294,-0.7197840213775635,21.59461784362793,20.02740478515625,5.160696029663086
1867,0.7951287031173706,0.5372394323348999,13.971041679382324,30.09648323059082,123.40876770019531,21.57155418395996,20.048946380615234,6.205323219299316,-3.4963231086730957,-5.014132022857666,0.7799746990203857,21.347408294677734,19.467519760131836,6.173773765563965
1868,0.5626076459884644,0.5748251676559448,9.765107154846191,21.931425094604492,99.0232162475586,16.827266693115234,13.049139976501465,5.248857021331787,-2.4587314128875732,-0.9361690282821655,1.1018943786621094,16.69310188293457,13.0518217086792,5.1462082862854
1869,0.646864116191864,0.5889737606048584,10.986260414123535,24.306955337524414,125.88141632080078,19.27716636657715,13.913436889648438,5.063118934631348,0.30260372161865234,0.8325601816177368,-0.3315827250480652,19.328556060791016,13.927245140075684,5.066342353820801
1870,0.5475099086761475,0.592201292514801,9.195971488952637,22.469629287719727,118.93359375,15.137784957885742,15.881131172180176,4.84987735748291,1.3894400596618652,-0.763386070728302,0.17235437035560608,15.115930557250977,15.907021522521973,4.860333442687988
1871,0.6007417440414429,0.6074507832527161,10.491598129272461,26.18354606628418,129.22991943359375,16.339874267578125,19.57162857055664,5.961374759674072,0.6811922192573547,1.6414721012115479,0.07007832080125809,16.37120819091797,19.55707359313965,5.977591037750244
1872,0.545785129070282,0.5934924483299255,10.240245819091797,24.739614486694336,102.83908081054688,17.89528465270996,16.293474197387695,5.131279468536377,-2.8470635414123535,1.76715087890625,-0.29601338505744934,17.716636657714844,16.242542266845703,5.13702392578125
1873,0.6384437084197998,0.5446655750274658,12.89683723449707,29.13622283935547,127.69886779785156,22.33448028564453,17.95111846923828,5.277098178863525,-0.17711105942726135,-1.0369387865066528,0.47327470779418945,22.396076202392578,17.971132278442383,5.270493030548096
1874,0.496925413608551,0.5718778371810913,10.657594680786133,23.848852157592773,112.70525360107422,18.722793579101562,14.129822731018066,4.30962610244751,-1.0690239667892456,-0.0707496628165245,0.04086748883128166,18.7443904876709,14.169057846069336,4.321453094482422
1875,0.5343973636627197,0.6151452660560608,10.490318298339844,24.953964233398438,141.8552703857422,19.9467830657959,14.357434272766113,4.323225021362305,-2.0890567302703857,1.2136136293411255,-0.5745076537132263,19.89242172241211,14.345955848693848,4.296834468841553
1876,0.6579288840293884,0.5624221563339233,12.833216667175293,32.07289123535156,140.97544860839844,19.809391021728516,24.44618797302246,6.2163004875183105,-0.37828385829925537,-5.784487724304199,0.9761850237846375,19.861024856567383,23.818218231201172,6.156298637390137
1877,0.8255611658096313,0.5567148923873901,7.340493679046631,22.15458106994629,120.28752136230469,13.70772933959961,17.084117889404297,3.3251256942749023,-0.1707417368888855,-3.0657708644866943,0.5901252627372742,13.74489974975586,16.853670120239258,3.281468629837036
1878,0.6612350344657898,0.5627193450927734,5.273405075073242,15.112472534179688,101.08876037597656,11.791760444641113,8.806761741638184,3.4325151443481445,0.24973535537719727,-0.1949610412120819,0.40232154726982117,11.822000503540039,8.829163551330566,3.4183640480041504
1879,0.6489285826683044,0.5690412521362305,4.99167537689209,15.094847679138184,87.62268829345703,12.129096031188965,8.61364459991455,2.558241605758667,0.07088447362184525,0.08797482401132584,0.015725241973996162,12.1627197265625,8.637221336364746,2.5653293132781982
1880,0.6180099844932556,0.5767849683761597,9.188834190368652,26.69754981994629,201.8299102783203,21.00778579711914,15.877195358276367,4.398482322692871,-1.274419903755188,0.505271315574646,-0.3007659614086151,21.027587890625,15.913418769836426,4.40042781829834
1881,0.6453872919082642,0.5344343185424805,7.219555854797363,21.084171295166016,104.43436431884766,17.43800926208496,11.24108600616455,3.7544872760772705,-1.0269312858581543,0.20604629814624786,0.08389990031719208,17.456302642822266,11.270546913146973,3.7640199661254883
1882,0.6096318960189819,0.5633320212364197,5.309170722961426,20.83807945251465,186.1871337890625,19.66067886352539,6.748709201812744,1.462221622467041,-2.8576128482818604,-0.6054263114929199,-0.05841883644461632,19.50615882873535,6.740246295928955,1.4651296138763428
1883,0.5544959306716919,0.5712588429450989,4.9517645835876465,16.937894821166992,110.44153594970703,14.207197189331055,8.256569862365723,4.108147144317627,-1.5274970531463623,-0.15716330707073212,0.17872920632362366,14.1642427444458,8.278101921081543,4.115705490112305
1884,0.6137241721153259,0.5429599285125732,4.643133640289307,18.531131744384766,170.72836303710938,15.063592910766602,10.211645126342773,3.494757890701294,1.793340802192688,1.2148712873458862,-0.4065234959125519,14.99818229675293,10.167403221130371,3.480715036392212
1885,0.6017720103263855,0.5390012264251709,5.626816749572754,18.258338928222656,117.80126953125,14.540034294128418,10.629437446594238,2.9948952198028564,-0.4246745705604553,-0.5587131381034851,-0.01752587966620922,14.574371337890625,10.644351959228516,3.0031979084014893
1886,0.6808662414550781,0.5901051163673401,9.015853881835938,28.163875579833984,224.92767333984375,22.71421241760254,16.00804328918457,4.583771228790283,-1.7250055074691772,3.1330080032348633,-0.6419652700424194,22.711793899536133,15.7422513961792,4.5512542724609375
1887,0.6172642111778259,0.574722170829773,3.848745822906494,13.121589660644531,72.4996109008789,6.790768623352051,10.933645248413086,2.5528368949890137,-0.0382174588739872,-0.35894057154655457,0.10169900208711624,6.809603214263916,10.958233833312988,2.5579257011413574
1888,0.7221311926841736,0.5794245004653931,5.32440185546875,20.113046646118164,158.2514190673828,16.544981002807617,10.844407081604004,3.632781744003296,-2.357348918914795,-0.3307644724845886,0.277885377407074,16.421859741210938,10.869596481323242,3.6322414875030518
